35.556,4.4786
35.559,-7.0109
35.561,-0.89399
35.564,10.204
35.566,1.7626
35.569,-7.4781
35.572,1.8972
35.574,10.148
35.577,-0.97713
35.58,-7.0426
35.582,4.7043
35.585,9.1188
35.587,-3.4833
35.59,-5.7836
35.593,7.2065
35.595,7.2817
35.598,-5.5143
35.601,-3.7921
35.603,9.0792
35.606,4.8468
35.609,-6.8644
35.611,-1.2701
35.614,10.132
35.616,2.1348
35.619,-7.4662
35.622,1.4934
35.624,10.223
35.627,-0.58913
35.63,-7.1614
35.632,4.3242
35.635,9.3049
35.637,-3.1586
35.64,-6.0053
35.643,6.8937
35.645,7.5866
35.648,-5.2689
35.651,-4.097
35.653,8.8693
35.656,5.1913
35.658,-6.7377
35.661,-1.6304
35.664,10.041
35.666,2.5267
35.669,-7.4425
35.672,1.1094
35.674,10.271
35.677,-0.20113
35.679,-7.2524
35.682,3.9283
35.685,9.487
35.687,-2.8142
35.69,-6.223
35.693,6.5572
35.695,7.8795
35.698,-4.9997
35.7,-4.4256
35.703,8.6278
35.706,5.5634
35.708,-6.5635
35.711,-2.0144
35.714,9.9304
35.716,2.9266
35.719,-7.395
35.722,0.68177
35.724,10.291
35.727,0.19083
35.729,-7.3474
35.732,3.5363
35.735,9.6572
35.737,-2.4579
35.74,-6.425
35.743,6.2009
35.745,8.1567
35.748,-4.7185
35.75,-4.7146
35.753,8.3665
35.756,5.9198
35.758,-6.3735
35.761,-2.3668
35.764,9.8077
35.766,3.3067
35.769,-7.3316
35.771,0.29773
35.774,10.303
35.777,0.57883
35.779,-7.395
35.782,3.1523
35.785,9.8037
35.787,-2.1134
35.79,-6.6031
35.792,5.8564
35.795,8.418
35.798,-4.4335
35.8,-4.9957
35.803,8.0973
35.806,6.2484
35.808,-6.1953
35.811,-2.735
35.813,9.6533
35.816,3.6828
35.819,-7.2524
35.821,-0.086314
35.824,10.287
35.827,0.94703
35.829,-7.4345
35.832,2.7643
35.835,9.9383
35.837,-1.765
35.84,-6.7654
35.842,5.5159
35.845,8.6476
35.848,-4.1445
35.85,-5.257
35.853,7.8241
35.856,6.5532
35.858,-6.0013
35.861,-3.0597
35.863,9.4989
35.866,4.0352
35.869,-7.1653
35.871,-0.45848
35.874,10.251
35.877,1.3232
35.879,-7.4583
35.882,2.3723
35.884,10.041
35.887,-1.4047
35.89,-6.904
35.892,5.1517
35.895,8.8812
35.898,-3.8396
35.9,-5.5183
35.903,7.5272
35.905,6.8858
35.908,-5.7717
35.911,-3.4041
35.913,9.3128
35.916,4.4271
35.919,-7.0426
35.921,-0.84648
35.924,10.219
35.926,1.7309
35.929,-7.4702
35.932,1.9606
35.934,10.132
35.937,-1.0246
35.94,-7.0505
35.942,4.7558
35.945,9.1188
35.948,-3.4991
35.95,-5.7677
35.953,7.2263
35.955,7.2184
35.958,-5.5381
35.961,-3.7406
35.963,9.0911
35.966,4.8151
35.969,-6.904
35.971,-1.2503
35.974,10.148
35.976,2.1387
35.979,-7.4662
35.982,1.529
35.984,10.192
35.987,-0.6208
35.99,-7.1614
35.992,4.3559
35.995,9.3365
35.997,-3.1507
36,-6.0132
36.003,6.87
36.005,7.5589
36.008,-5.261
36.011,-4.0811
36.013,8.8495
36.016,5.2111
36.018,-6.7456
36.021,-1.6462
36.024,10.041
36.026,2.5545
36.029,-7.4345
36.032,1.1014
36.034,10.251
36.037,-0.22093
36.039,-7.2722
36.042,3.9402
36.045,9.5068
36.047,-2.7944
36.05,-6.2349
36.053,6.5216
36.055,7.8835
36.058,-4.9838
36.061,-4.4177
36.063,8.616
36.066,5.5911
36.068,-6.5675
36.071,-2.054
36.074,9.9146
36.076,2.982
36.079,-7.387
36.082,0.68573
36.084,10.279
36.087,0.20271
36.089,-7.3554
36.092,3.5165
36.095,9.6968
36.097,-2.4104
36.1,-6.4448
36.103,6.1415
36.105,8.1686
36.108,-4.6869
36.11,-4.7265
36.113,8.3467
36.116,5.9673
36.118,-6.3854
36.121,-2.4262
36.124,9.776
36.126,3.3898
36.129,-7.3079
36.131,0.26209
36.134,10.287
36.137,0.61842
36.139,-7.4108
36.142,3.0969
36.145,9.8473
36.147,-2.058
36.15,-6.6388
36.153,5.7733
36.155,8.4338
36.158,-4.3899
36.16,-5.0274
36.163,8.0656
36.166,6.3236
36.168,-6.1795
36.171,-2.7944
36.174,9.6176
36.176,3.7778
36.179,-7.2049
36.181,-0.14174
36.184,10.279
36.187,1.0262
36.189,-7.4543
36.192,2.6812
36.195,9.974
36.197,-1.67
36.2,-6.7971
36.202,5.4011
36.205,8.6833
36.208,-4.0692
36.21,-5.2966
36.213,7.7647
36.216,6.672
36.218,-5.9578
36.221,-3.1547
36.223,9.4276
36.226,4.1817
36.229,-7.1257
36.231,-0.56142
36.234,10.215
36.237,1.438
36.239,-7.4781
36.242,2.2496
36.244,10.085
36.247,-1.278
36.25,-6.9594
36.252,5.0052
36.255,8.9366
36.258,-3.7327
36.26,-5.5856
36.263,7.4282
36.266,7.0283
36.268,-5.7123
36.271,-3.5308
36.273,9.2217
36.276,4.5934
36.279,-6.9832
36.281,-0.97713
36.284,10.176
36.287,1.8576
36.289,-7.486
36.292,1.818
36.294,10.184
36.297,-0.86231
36.3,-7.098
36.302,4.5934
36.305,9.1623
36.308,-3.3843
36.31,-5.835
36.313,7.1115
36.315,7.3451
36.318,-5.4589
36.321,-3.8713
36.323,8.9921
36.326,4.9656
36.329,-6.8486
36.331,-1.373
36.334,10.093
36.336,2.2575
36.339,-7.4781
36.342,1.3984
36.344,10.235
36.347,-0.47431
36.35,-7.2049
36.352,4.2015
36.355,9.3603
36.357,-3.0478
36.36,-6.0568
36.363,6.7789
36.365,7.646
36.368,-5.2055
36.371,-4.188
36.373,8.7743
36.376,5.3457
36.379,-6.6823
36.381,-1.7373
36.384,9.9937
36.386,2.6376
36.389,-7.4385
36.392,1.0183
36.394,10.279
36.397,-0.10215
36.4,-7.292
36.402,3.8293
36.405,9.5384
36.407,-2.7271
36.41,-6.2587
36.413,6.4582
36.415,7.9429
36.418,-4.9442
36.421,-4.481
36.423,8.5526
36.426,5.6862
36.428,-6.5319
36.431,-2.1055
36.434,9.8789
36.436,3.0216
36.439,-7.387
36.442,0.61446
36.444,10.303
36.447,0.28585
36.449,-7.3672
36.452,3.4136
36.455,9.6968
36.457,-2.3708
36.46,-6.4645
36.463,6.1019
36.465,8.2319
36.468,-4.6512
36.47,-4.7977
36.473,8.2794
36.476,6.0465
36.478,-6.3418
36.481,-2.4777
36.484,9.7364
36.486,3.4255
36.489,-7.3079
36.492,0.20667
36.494,10.31
36.497,0.68177
36.499,-7.4227
36.502,3.0216
36.505,9.8552
36.507,-2.0105
36.51,-6.6348
36.513,5.7297
36.515,8.4932
36.518,-4.3503
36.52,-5.0749
36.523,8.0142
36.526,6.379
36.528,-6.132
36.531,-2.83
36.534,9.586
36.536,3.7976
36.539,-7.2326
36.541,-0.16946
36.544,10.279
36.547,1.046
36.549,-7.4583
36.552,2.6376
36.555,9.9621
36.557,-1.666
36.56,-6.8011
36.562,5.3971
36.565,8.707
36.568,-4.0732
36.57,-5.3243
36.573,7.7449
36.576,6.6958
36.578,-5.938
36.581,-3.1468
36.583,9.4315
36.586,4.1619
36.589,-7.1257
36.591,-0.52974
36.594,10.243
36.597,1.4182
36.599,-7.4781
36.602,2.2694
36.605,10.061
36.607,-1.3255
36.61,-6.9278
36.612,5.0567
36.615,8.9248
36.618,-3.7921
36.62,-5.5698
36.623,7.4559
36.626,7.0006
36.628,-5.74
36.631,-3.4635
36.633,9.2613
36.636,4.5063
36.639,-7.0188
36.641,-0.90982
36.644,10.204
36.647,1.7903
36.649,-7.49
36.652,1.8774
36.654,10.144
36.657,-0.95337
36.66,-7.0465
36.662,4.6726
36.665,9.1267
36.668,-3.4714
36.67,-5.8073
36.673,7.159
36.675,7.3094
36.678,-5.4945
36.681,-3.8079
36.683,9.0396
36.686,4.8785
36.689,-6.8882
36.691,-1.2978
36.694,10.136
36.696,2.2021
36.699,-7.4662
36.702,1.4657
36.704,10.223
36.707,-0.56537
36.71,-7.1693
36.712,4.2846
36.715,9.3524
36.718,-3.127
36.72,-6.0409
36.723,6.8224
36.725,7.6262
36.728,-5.2253
36.731,-4.1326
36.733,8.8179
36.736,5.2546
36.739,-6.7298
36.741,-1.67
36.744,10.033
36.746,2.5703
36.749,-7.4306
36.752,1.0658
36.754,10.259
36.757,-0.18529
36.76,-7.2524
36.762,3.9125
36.765,9.5107
36.767,-2.8023
36.77,-6.231
36.773,6.5176
36.775,7.8795
36.778,-4.9759
36.781,-4.4137
36.783,8.5882
36.786,5.5832
36.788,-6.5873
36.791,-2.0184
36.794,9.9225
36.796,2.9425
36.799,-7.3831
36.802,0.67781
36.804,10.279
36.807,0.17499
36.81,-7.3395
36.812,3.5245
36.815,9.681
36.817,-2.4658
36.82,-6.425
36.823,6.1771
36.825,8.1686
36.828,-4.7067
36.831,-4.7027
36.833,8.3428
36.836,5.9356
36.838,-6.4012
36.841,-2.3747
36.844,9.7958
36.846,3.3384
36.849,-7.3197
36.852,0.28981
36.854,10.291
36.857,0.57883
36.859,-7.391
36.862,3.1285
36.865,9.8354
36.867,-2.1015
36.87,-6.619
36.873,5.8129
36.875,8.4378
36.878,-4.4097
36.88,-4.9957
36.883,8.0696
36.886,6.2919
36.888,-6.2032
36.891,-2.7429
36.894,9.6493
36.896,3.7224
36.899,-7.2366
36.901,-0.12986
36.904,10.279
36.907,0.97079
36.909,-7.4345
36.912,2.7247
36.915,9.9502
36.917,-1.7333
36.92,-6.7813
36.923,5.4486
36.925,8.6912
36.928,-4.1049
36.93,-5.2768
36.933,7.7727
36.936,6.6403
36.938,-5.9934
36.941,-3.0953
36.944,9.4791
36.946,4.1025
36.949,-7.1416
36.951,-0.51786
36.954,10.251
36.957,1.3588
36.959,-7.4623
36.962,2.3209
36.965,10.057
36.967,-1.3849
36.97,-6.9278
36.972,5.0725
36.975,8.9169
36.978,-3.8079
36.98,-5.5143
36.983,7.5113
36.986,6.9373
36.988,-5.7836
36.991,-3.4279
36.993,9.3128
36.996,4.4667
36.999,-7.0307
37.001,-0.87815
37.004,10.192
37.007,1.7151
37.009,-7.4543
37.012,1.9487
37.014,10.152
37.017,-1.0207
37.02,-7.0505
37.022,4.7201
37.025,9.1109
37.028,-3.4872
37.03,-5.7519
37.033,7.2104
37.036,7.2421
37.038,-5.55
37.041,-3.7446
37.043,9.1109
37.046,4.8191
37.049,-6.9001
37.051,-1.2384
37.054,10.128
37.057,2.1071
37.059,-7.4504
37.062,1.5607
37.064,10.212
37.067,-0.65644
37.07,-7.1534
37.072,4.3678
37.075,9.3167
37.078,-3.1784
37.08,-5.9696
37.083,6.9016
37.085,7.5272
37.088,-5.3124
37.091,-4.0494
37.093,8.8852
37.096,5.1794
37.099,-6.7536
37.101,-1.6106
37.104,10.041
37.106,2.4911
37.109,-7.4266
37.112,1.1569
37.114,10.259
37.117,-0.26448
37.12,-7.2524
37.122,3.956
37.125,9.4989
37.127,-2.8379
37.13,-6.1914
37.133,6.5611
37.135,7.8281
37.138,-5.0472
37.141,-4.3662
37.143,8.6555
37.146,5.5357
37.149,-6.5912
37.151,-1.9907
37.154,9.9344
37.156,2.8751
37.159,-7.3831
37.162,0.76095
37.164,10.291
37.167,0.11956
37.17,-7.3435
37.172,3.5799
37.175,9.6651
37.177,-2.5014
37.18,-6.3735
37.183,6.2325
37.185,8.1092
37.188,-4.7661
37.191,-4.6592
37.193,8.418
37.196,5.8802
37.198,-6.425
37.201,-2.351
37.204,9.8037
37.206,3.2671
37.209,-7.3079
37.212,0.35315
37.214,10.303
37.217,0.51152
37.219,-7.4068
37.222,3.18
37.225,9.8235
37.227,-2.1411
37.23,-6.5754
37.233,5.8722
37.235,8.3705
37.238,-4.477
37.24,-4.9601
37.243,8.1448
37.246,6.2325
37.248,-6.2349
37.251,-2.6954
37.254,9.6651
37.256,3.6393
37.259,-7.2445
37.262,-0.026926
37.264,10.287
37.267,0.88764
37.269,-7.4464
37.272,2.796
37.275,9.9423
37.277,-1.7888
37.28,-6.7377
37.283,5.5278
37.285,8.612
37.288,-4.1841
37.29,-5.2134
37.293,7.8795
37.296,6.5611
37.298,-6.029
37.301,-3.0201
37.304,9.5028
37.306,3.9996
37.309,-7.1495
37.311,-0.40701
37.314,10.267
37.317,1.2638
37.319,-7.4623
37.322,2.408
37.325,10.037
37.327,-1.4404
37.33,-6.8842
37.332,5.1715
37.335,8.8377
37.338,-3.8832
37.34,-5.4748
37.343,7.5905
37.346,6.8818
37.348,-5.8192
37.351,-3.3685
37.354,9.3167
37.356,4.3796
37.359,-7.0347
37.361,-0.77917
37.364,10.215
37.367,1.6478
37.369,-7.4781
37.372,2.0041
37.375,10.128
37.377,-1.0682
37.38,-7.0228
37.382,4.7954
37.385,9.0633
37.388,-3.5743
37.39,-5.7123
37.393,7.2896
37.396,7.1907
37.398,-5.5817
37.401,-3.6812
37.403,9.1306
37.406,4.732
37.409,-6.9199
37.411,-1.1474
37.414,10.176
37.417,2.0041
37.419,-7.4741
37.422,1.6359
37.424,10.2
37.427,-0.71978
37.43,-7.1218
37.432,4.4469
37.435,9.2415
37.438,-3.2774
37.44,-5.9419
37.443,7.0125
37.445,7.4876
37.448,-5.356
37.451,-3.994
37.453,8.9327
37.456,5.0844
37.459,-6.7932
37.461,-1.5077
37.464,10.081
37.467,2.3763
37.469,-7.4583
37.472,1.2598
37.474,10.259
37.477,-0.35158
37.48,-7.2207
37.482,4.0906
37.485,9.4315
37.488,-2.9528
37.49,-6.1478
37.493,6.6878
37.495,7.7647
37.498,-5.1026
37.501,-4.2989
37.503,8.6951
37.506,5.4367
37.509,-6.6269
37.511,-1.8679
37.514,9.974
37.516,2.7762
37.519,-7.4227
37.522,0.83617
37.524,10.287
37.527,0.036421
37.53,-7.3039
37.532,3.7026
37.535,9.6097
37.537,-2.6044
37.54,-6.3616
37.543,6.3434
37.545,8.034
37.548,-4.8215
37.551,-4.6037
37.553,8.4615
37.556,5.7653
37.558,-6.4527
37.561,-2.2322
37.564,9.8512
37.566,3.1483
37.569,-7.3554
37.572,0.46401
37.574,10.303
37.577,0.40066
37.58,-7.3672
37.582,3.3146
37.585,9.7443
37.587,-2.2718
37.59,-6.5279
37.593,6.0069
37.595,8.2953
37.598,-4.5681
37.601,-4.869
37.603,8.2042
37.606,6.0979
37.608,-6.2785
37.611,-2.5687
37.614,9.7324
37.616,3.5047
37.619,-7.2881
37.622,0.095808
37.624,10.299
37.627,0.75699
37.629,-7.4187
37.632,2.9425
37.635,9.871
37.637,-1.9392
37.64,-6.6744
37.643,5.6901
37.645,8.5407
37.648,-4.291
37.65,-5.1224
37.653,7.9667
37.656,6.4147
37.658,-6.1043
37.661,-2.8815
37.664,9.578
37.666,3.857
37.669,-7.2089
37.671,-0.26052
37.674,10.291
37.677,1.1212
37.679,-7.4543
37.682,2.5743
37.685,9.9779
37.687,-1.6146
37.69,-6.8367
37.693,5.3417
37.695,8.7704
37.698,-3.994
37.7,-5.3718
37.703,7.7053
37.706,6.7274
37.708,-5.8984
37.711,-3.2061
37.714,9.4117
37.716,4.2134
37.719,-7.1059
37.721,-0.62476
37.724,10.251
37.727,1.4974
37.729,-7.4702
37.732,2.1981
37.735,10.077
37.737,-1.2384
37.74,-6.9832
37.742,4.9854
37.745,8.9683
37.748,-3.701
37.75,-5.6331
37.753,7.4005
37.756,7.056
37.758,-5.6688
37.761,-3.5427
37.763,9.2257
37.766,4.5855
37.769,-6.9951
37.771,-1.0207
37.774,10.18
37.777,1.9012
37.779,-7.4662
37.782,1.7705
37.784,10.16
37.787,-0.85439
37.79,-7.0941
37.792,4.5855
37.795,9.194
37.798,-3.3645
37.8,-5.8746
37.803,7.0719
37.806,7.3649
37.808,-5.4272
37.811,-3.8871
37.813,9.0158
37.816,4.9577
37.819,-6.8446
37.821,-1.3928
37.824,10.109
37.827,2.2932
37.829,-7.4543
37.832,1.3825
37.834,10.208
37.837,-0.48223
37.84,-7.2089
37.842,4.2173
37.845,9.3801
37.848,-3.0438
37.85,-6.0924
37.853,6.7551
37.855,7.6618
37.858,-5.1778
37.861,-4.192
37.863,8.7862
37.866,5.3219
37.869,-6.6981
37.871,-1.7571
37.874,10.01
37.876,2.6812
37.879,-7.4266
37.882,0.98662
37.884,10.255
37.887,-0.11007
37.89,-7.2881
37.892,3.8293
37.895,9.578
37.898,-2.7192
37.9,-6.2903
37.903,6.4305
37.905,7.9429
37.908,-4.9165
37.911,-4.485
37.913,8.5566
37.916,5.6545
37.919,-6.5437
37.921,-2.1213
37.924,9.8908
37.926,3.0414
37.929,-7.3672
37.932,0.6105
37.934,10.275
37.937,0.25418
37.94,-7.3672
37.942,3.473
37.945,9.7087
37.947,-2.3826
37.95,-6.4685
37.953,6.1256
37.955,8.1844
37.958,-4.671
37.961,-4.7463
37.963,8.3349
37.966,5.9673
37.968,-6.3854
37.971,-2.4381
37.974,9.78
37.976,3.378
37.979,-7.3079
37.982,0.27397
37.984,10.279
37.987,0.59071
37.989,-7.4108
37.992,3.1404
37.995,9.8473
37.997,-2.0738
38,-6.619
38.003,5.8168
38.005,8.414
38.008,-4.4058
38.011,-4.9917
38.013,8.0973
38.016,6.2721
38.018,-6.2032
38.021,-2.7548
38.024,9.6414
38.026,3.7145
38.029,-7.2445
38.032,-0.090273
38.034,10.271
38.037,0.94703
38.039,-7.4425
38.042,2.7643
38.045,9.9462
38.047,-1.7452
38.05,-6.7773
38.053,5.4803
38.055,8.6437
38.058,-4.1445
38.06,-5.2491
38.063,7.836
38.066,6.5928
38.068,-6.0092
38.071,-3.0755
38.074,9.4791
38.076,4.0787
38.079,-7.1455
38.081,-0.45056
38.084,10.247
38.087,1.3232
38.089,-7.4741
38.092,2.3842
38.095,10.053
38.097,-1.3928
38.1,-6.9159
38.102,5.1319
38.105,8.8654
38.108,-3.8594
38.11,-5.4906
38.113,7.5509
38.116,6.8977
38.118,-5.7994
38.121,-3.4041
38.124,9.3049
38.126,4.4271
38.129,-7.0426
38.131,-0.8148
38.134,10.188
38.137,1.6874
38.139,-7.49
38.142,2.0002
38.145,10.14
38.147,-1.0326
38.15,-7.0465
38.152,4.7558
38.155,9.0792
38.158,-3.5427
38.16,-5.7321
38.163,7.2659
38.166,7.2065
38.168,-5.5698
38.171,-3.709
38.173,9.1227
38.176,4.7835
38.179,-6.9159
38.181,-1.179
38.184,10.128
38.187,2.0556
38.189,-7.4821
38.192,1.6161
38.194,10.2
38.197,-0.66831
38.2,-7.1574
38.202,4.4074
38.205,9.2771
38.208,-3.222
38.21,-5.9538
38.213,6.9571
38.215,7.5153
38.218,-5.3322
38.221,-4.0297
38.223,8.9089
38.226,5.1556
38.229,-6.7694
38.231,-1.5512
38.234,10.037
38.237,2.4476
38.239,-7.4504
38.242,1.2123
38.244,10.259
38.247,-0.30407
38.25,-7.2485
38.252,4.0312
38.255,9.4553
38.258,-2.8934
38.26,-6.1676
38.263,6.6205
38.265,7.8004
38.268,-5.067
38.271,-4.3385
38.273,8.6753
38.276,5.5001
38.279,-6.615
38.281,-1.9115
38.284,9.9423
38.286,2.8316
38.289,-7.3989
38.292,0.80846
38.294,10.295
38.297,0.072053
38.3,-7.3316
38.302,3.6234
38.305,9.6216
38.307,-2.5568
38.31,-6.3656
38.313,6.288
38.315,8.0735
38.318,-4.8017
38.321,-4.6473
38.323,8.4259
38.326,5.8643
38.328,-6.4448
38.331,-2.2797
38.334,9.8156
38.336,3.2275
38.339,-7.3474
38.342,0.42442
38.344,10.31
38.347,0.46401
38.35,-7.391
38.352,3.2315
38.355,9.7681
38.357,-2.1926
38.36,-6.5556
38.363,5.9237
38.365,8.3467
38.368,-4.5048
38.371,-4.9363
38.373,8.1488
38.376,6.2286
38.378,-6.2428
38.381,-2.6558
38.384,9.6651
38.386,3.6314
38.389,-7.2722
38.392,0.00078802
38.394,10.299
38.397,0.8916
38.399,-7.4464
38.402,2.8118
38.405,9.9146
38.407,-1.8046
38.41,-6.7338
38.413,5.5397
38.415,8.608
38.418,-4.188
38.42,-5.2095
38.423,7.8598
38.426,6.5809
38.428,-6.0172
38.431,-3.0201
38.434,9.4989
38.436,4.0075
38.439,-7.1693
38.442,-0.40305
38.444,10.275
38.447,1.2836
38.449,-7.4623
38.452,2.408
38.455,10.029
38.457,-1.4364
38.46,-6.8921
38.463,5.1754
38.465,8.8337
38.468,-3.8911
38.47,-5.4748
38.473,7.5787
38.476,6.8898
38.478,-5.8113
38.481,-3.3526
38.484,9.3128
38.486,4.3757
38.489,-7.0584
38.491,-0.76333
38.494,10.235
38.497,1.6597
38.499,-7.4821
38.502,2.0279
38.505,10.113
38.507,-1.0801
38.51,-7.0109
38.512,4.8231
38.515,9.0633
38.518,-3.5981
38.52,-5.7242
38.523,7.2659
38.526,7.2065
38.528,-5.5777
38.531,-3.6773
38.533,9.1267
38.536,4.7439
38.539,-6.9476
38.541,-1.1553
38.544,10.16
38.547,2.0556
38.549,-7.4741
38.552,1.6359
38.555,10.18
38.557,-0.71186
38.56,-7.1218
38.562,4.4509
38.565,9.2653
38.568,-3.2774
38.57,-5.938
38.573,6.9689
38.576,7.4915
38.578,-5.3481
38.581,-3.9742
38.583,8.9089
38.586,5.0804
38.589,-6.805
38.591,-1.4997
38.594,10.077
38.597,2.404
38.599,-7.4504
38.602,1.2479
38.604,10.231
38.607,-0.36346
38.61,-7.2207
38.612,4.0867
38.615,9.4434
38.618,-2.9448
38.62,-6.1359
38.623,6.6562
38.625,7.7806
38.628,-5.0986
38.631,-4.2791
38.633,8.6991
38.636,5.4288
38.639,-6.6546
38.641,-1.86
38.644,9.9779
38.646,2.7841
38.649,-7.4266
38.652,0.84013
38.654,10.275
38.657,0.016625
38.66,-7.3118
38.662,3.7105
38.665,9.6137
38.668,-2.6241
38.67,-6.3418
38.673,6.3236
38.675,8.0577
38.678,-4.8334
38.681,-4.5602
38.683,8.4774
38.686,5.7772
38.689,-6.4764
38.691,-2.2045
38.694,9.8671
38.696,3.1602
38.699,-7.3554
38.702,0.48381
38.704,10.287
38.707,0.38087
38.71,-7.3633
38.712,3.3305
38.715,9.7522
38.717,-2.2757
38.72,-6.5279
38.723,5.995
38.725,8.3032
38.728,-4.5641
38.731,-4.8571
38.733,8.2082
38.736,6.1217
38.738,-6.2943
38.741,-2.5608
38.744,9.7206
38.746,3.5443
38.749,-7.2841
38.752,0.095808
38.754,10.283
38.757,0.78075
38.759,-7.4227
38.762,2.9147
38.765,9.8987
38.767,-1.9036
38.77,-6.7021
38.773,5.6109
38.775,8.5724
38.778,-4.2474
38.781,-5.1422
38.783,7.9231
38.786,6.474
38.788,-6.0924
38.791,-2.933
38.794,9.5582
38.796,3.9402
38.799,-7.193
38.802,-0.32386
38.804,10.259
38.807,1.1767
38.809,-7.4464
38.812,2.5347
38.815,10.01
38.817,-1.5472
38.82,-6.8525
38.823,5.2625
38.825,8.81
38.828,-3.9703
38.83,-5.3956
38.833,7.638
38.836,6.7829
38.838,-5.8865
38.841,-3.2735
38.844,9.388
38.846,4.2925
38.849,-7.0901
38.851,-0.69207
38.854,10.215
38.857,1.5567
38.859,-7.4662
38.862,2.1229
38.865,10.109
38.867,-1.1711
38.87,-7.003
38.872,4.8825
38.875,9.0356
38.878,-3.6377
38.88,-5.6529
38.883,7.3253
38.886,7.1154
38.888,-5.6331
38.891,-3.606
38.894,9.194
38.896,4.6845
38.899,-6.9476
38.901,-1.0999
38.904,10.156
38.907,1.9685
38.909,-7.4623
38.912,1.6953
38.915,10.188
38.917,-0.77917
38.92,-7.1218
38.922,4.4865
38.925,9.2534
38.928,-3.2932
38.93,-5.8984
38.933,7.0006
38.936,7.448
38.938,-5.3916
38.941,-3.9465
38.943,8.9564
38.946,5.0646
38.949,-6.805
38.951,-1.4799
38.954,10.081
38.957,2.3605
38.959,-7.4345
38.962,1.2875
38.964,10.255
38.967,-0.40701
38.97,-7.2366
38.972,4.1065
38.975,9.4236
38.978,-2.9646
38.98,-6.1201
38.983,6.6839
38.986,7.7291
38.988,-5.1461
38.991,-4.2355
38.993,8.7506
38.996,5.409
38.999,-6.6625
39.001,-1.8402
39.004,9.9858
39.007,2.7326
39.009,-7.3989
39.012,0.89952
39.014,10.291
39.017,-0.015049
39.02,-7.3118
39.022,3.7303
39.025,9.6057
39.028,-2.636
39.03,-6.322
39.033,6.3513
39.035,8.0062
39.038,-4.8809
39.041,-4.5523
39.043,8.4972
39.046,5.7574
39.049,-6.5002
39.051,-2.2164
39.054,9.8512
39.056,3.1246
39.059,-7.3356
39.062,0.5036
39.064,10.299
39.067,0.36899
39.07,-7.3752
39.072,3.3225
39.075,9.7602
39.077,-2.2678
39.08,-6.5081
39.083,5.9791
39.085,8.2953
39.088,-4.576
39.091,-4.8492
39.093,8.2319
39.096,6.1336
39.099,-6.3062
39.101,-2.5885
39.104,9.6968
39.106,3.5363
39.109,-7.2683
39.112,0.08789
39.114,10.287
39.117,0.77283
39.12,-7.4385
39.122,2.9029
39.125,9.8987
39.127,-1.8917
39.13,-6.6863
39.133,5.6189
39.135,8.5605
39.138,-4.2712
39.141,-5.1461
39.143,7.935
39.146,6.4859
39.148,-6.0726
39.151,-2.9528
39.154,9.5424
39.156,3.9125
39.159,-7.1732
39.162,-0.31199
39.164,10.279
39.167,1.1885
39.169,-7.4623
39.172,2.4792
39.175,10.029
39.177,-1.4997
39.18,-6.8605
39.183,5.2348
39.185,8.81
39.188,-3.9465
39.19,-5.4193
39.193,7.642
39.196,6.8185
39.198,-5.8469
39.201,-3.317
39.204,9.3603
39.206,4.3123
39.209,-7.0624
39.212,-0.71978
39.214,10.227
39.217,1.5805
39.219,-7.49
39.222,2.0714
39.225,10.144
39.227,-1.1197
39.23,-6.9872
39.233,4.8468
39.235,9.0435
39.238,-3.6219
39.24,-5.6806
39.243,7.3213
39.246,7.1669
39.248,-5.6054
39.251,-3.6733
39.254,9.1465
39.256,4.7082
39.259,-6.9357
39.261,-1.1276
39.264,10.152
39.267,2.0002
39.269,-7.4821
39.272,1.6636
39.275,10.215
39.277,-0.73166
39.28,-7.1139
39.282,4.4628
39.285,9.2375
39.288,-3.2972
39.29,-5.9142
39.293,7.0125
39.296,7.4678
39.298,-5.3639
39.301,-3.9861
39.303,8.9327
39.306,5.0567
39.309,-6.7852
39.311,-1.4918
39.314,10.085
39.317,2.3684
39.319,-7.4623
39.322,1.2598
39.325,10.255
39.327,-0.36742
39.33,-7.2207
39.332,4.0867
39.335,9.4157
39.338,-2.9686
39.34,-6.132
39.343,6.6918
39.346,7.7529
39.348,-5.1065
39.351,-4.287
39.353,8.7031
39.356,5.4011
39.359,-6.6308
39.361,-1.8442
39.364,9.9819
39.367,2.7564
39.369,-7.4108
39.372,0.87181
39.374,10.291
39.377,0.00078802
39.38,-7.296
39.382,3.7105
39.385,9.6097
39.388,-2.6281
39.39,-6.3379
39.393,6.3473
39.395,8.034
39.398,-4.8413
39.401,-4.5839
39.403,8.4734
39.406,5.7693
39.409,-6.4685
39.411,-2.2084
39.414,9.8552
39.416,3.1404
39.419,-7.3593
39.422,0.47193
39.424,10.307
39.427,0.38483
39.43,-7.3672
39.432,3.3186
39.435,9.7443
39.438,-2.2757
39.44,-6.516
39.443,6.0187
39.445,8.2913
39.448,-4.5721
39.451,-4.865
39.453,8.228
39.456,6.1138
39.459,-6.2903
39.461,-2.5727
39.464,9.7126
39.466,3.5007
39.469,-7.2881
39.472,0.08789
39.474,10.314
39.477,0.7847
39.48,-7.4108
39.482,2.9227
39.485,9.875
39.487,-1.9155
39.49,-6.6902
39.493,5.6545
39.495,8.5447
39.498,-4.2712
39.501,-5.1501
39.503,7.9429
39.506,6.4503
39.508,-6.0805
39.511,-2.929
39.514,9.578
